0.099900000000,2.079999900000
0.100000000000,2.079999900000
0.100000000000,2.079999900000
0.100000000000,2.079999900000
0.100000000000,2.079999900000
0.100000000000,2.079999900000
0.100000000000,2.079999900000
0.101000000000,2.079999900000
0.101000000000,2.079999900000
0.101000000000,2.119999900000
0.101000000000,2.079999900000
0.101000000000,2.119999900000
0.101000000000,2.079999900000
0.101000000000,2.079999900000
0.101000000000,2.079999900000
0.101000000000,2.079999900000
0.101000000000,2.079999900000
0.102000000000,2.119999900000
0.102000000000,2.079999900000
0.102000000000,2.079999900000
0.102000000000,2.079999900000
0.102000000000,2.079999900000
0.102000000000,2.119999900000
0.102000000000,2.079999900000
0.102000000000,2.079999900000
0.102000000000,2.079999900000
0.102000000000,2.079999900000
0.103000000000,2.079999900000
0.103000000000,2.079999900000
0.103000000000,2.079999900000
0.103000000000,2.079999900000
0.103000000000,2.079999900000
0.103000000000,2.079999900000
0.103000000000,2.079999900000
0.103000000000,2.079999900000
0.103000000000,2.079999900000
0.103000000000,2.079999900000
0.104000000000,2.079999900000
0.104000000000,2.119999900000
0.104000000000,2.079999900000
0.104000000000,2.079999900000
0.104000000000,2.079999900000
0.104000000000,2.079999900000
0.104000000000,2.079999900000
0.104000000000,2.079999900000
0.104000000000,2.079999900000
0.104000000000,2.079999900000
0.105000000000,2.079999900000
0.105000000000,2.079999900000
0.105000000000,2.119999900000
0.105000000000,2.079999900000
0.105000000000,2.079999900000
0.105000000000,2.079999900000
0.105000000000,2.079999900000
0.105000000000,2.079999900000
0.105000000000,2.079999900000
0.105000000000,2.079999900000
0.106000000000,2.079999900000
0.106000000000,2.079999900000
0.106000000000,2.079999900000
0.106000000000,2.079999900000
0.106000000000,2.119999900000
0.106000000000,2.119999900000
0.106000000000,2.079999900000
0.106000000000,2.079999900000
0.106000000000,2.079999900000
0.106000000000,2.079999900000
0.107000000000,2.079999900000
0.107000000000,2.079999900000
0.107000000000,2.079999900000
0.107000000000,2.079999900000
0.107000000000,2.119999900000
0.107000000000,2.079999900000
0.107000000000,2.079999900000
0.107000000000,2.079999900000
0.107000000000,2.079999900000
0.107000000000,2.079999900000
0.108000000000,2.079999900000
0.108000000000,2.119999900000
0.108000000000,2.079999900000
0.108000000000,2.079999900000
0.108000000000,2.079999900000
0.108000000000,2.079999900000
0.108000000000,2.079999900000
0.108000000000,2.079999900000
0.108000000000,2.079999900000
0.108000000000,2.079999900000
0.109000000000,2.079999900000
0.109000000000,2.079999900000
0.109000000000,2.079999900000
0.109000000000,2.079999900000
0.109000000000,2.079999900000
0.109000000000,2.079999900000
0.109000000000,2.079999900000
0.109000000000,2.079999900000
0.109000000000,2.079999900000
0.109000000000,2.079999900000
0.110000000000,2.119999900000
0.110000000000,2.079999900000
0.110000000000,2.079999900000
0.110000000000,2.079999900000
0.110000000000,2.079999900000
0.110000000000,2.079999900000
0.110000000000,2.079999900000
0.110000000000,2.079999900000
0.110000000000,2.079999900000
0.111000000000,2.079999900000
0.111000000000,2.079999900000
0.111000000000,2.079999900000
0.111000000000,2.119999900000
0.111000000000,2.079999900000
0.111000000000,2.079999900000
0.111000000000,2.079999900000
0.111000000000,2.079999900000
0.111000000000,2.079999900000
0.111000000000,2.079999900000
0.111000000000,2.119999900000
0.112000000000,2.079999900000
0.112000000000,2.079999900000
0.112000000000,2.079999900000
0.112000000000,2.079999900000
0.112000000000,2.119999900000
0.112000000000,2.119999900000
0.112000000000,2.079999900000
0.112000000000,2.119999900000
0.112000000000,2.079999900000
0.112000000000,2.119999900000
0.113000000000,2.079999900000
0.113000000000,2.079999900000
0.113000000000,2.079999900000
0.113000000000,2.079999900000
0.113000000000,2.079999900000
0.113000000000,2.079999900000
0.113000000000,2.079999900000
0.113000000000,2.079999900000
0.113000000000,2.119999900000
0.113000000000,2.079999900000
0.114000000000,2.079999900000
0.114000000000,2.079999900000
0.114000000000,2.079999900000
0.114000000000,2.079999900000
0.114000000000,2.079999900000
0.114000000000,2.079999900000
0.114000000000,2.079999900000
0.114000000000,2.119999900000
0.114000000000,2.079999900000
0.114000000000,2.079999900000
0.115000000000,2.079999900000
0.115000000000,2.119999900000
0.115000000000,2.079999900000
0.115000000000,2.079999900000
0.115000000000,2.119999900000
0.115000000000,2.079999900000
0.115000000000,2.079999900000
0.115000000000,2.079999900000
0.115000000000,2.079999900000
0.115000000000,2.079999900000
0.116000000000,2.079999900000
0.116000000000,2.079999900000
0.116000000000,2.079999900000
0.116000000000,2.079999900000
0.116000000000,2.079999900000
0.116000000000,2.079999900000
0.116000000000,2.079999900000
0.116000000000,2.079999900000
0.116000000000,2.079999900000
0.116000000000,2.079999900000
0.117000000000,2.079999900000
0.117000000000,2.079999900000
0.117000000000,2.079999900000
0.117000000000,2.079999900000
0.117000000000,2.079999900000
0.117000000000,2.079999900000
0.117000000000,2.119999900000
0.117000000000,2.079999900000
0.117000000000,2.079999900000
0.117000000000,2.079999900000
0.118000000000,2.079999900000
0.118000000000,2.079999900000
0.118000000000,2.079999900000
0.118000000000,2.079999900000
0.118000000000,2.079999900000
0.118000000000,2.079999900000
0.118000000000,2.079999900000
0.118000000000,2.079999900000
0.118000000000,2.079999900000
0.118000000000,2.079999900000
0.119000000000,2.079999900000
0.119000000000,2.079999900000
0.119000000000,2.079999900000
0.119000000000,2.079999900000
0.119000000000,2.079999900000
0.119000000000,2.079999900000
0.119000000000,2.079999900000
0.119000000000,2.079999900000
0.119000000000,2.079999900000
0.119000000000,2.119999900000
0.120000000000,2.079999900000
0.120000000000,2.119999900000
0.120000000000,2.119999900000
0.120000000000,2.079999900000
0.120000000000,2.119999900000
0.120000000000,2.079999900000
0.120000000000,2.079999900000
0.120000000000,2.119999900000
0.120000000000,2.079999900000
0.120000000000,2.079999900000
0.121000000000,2.079999900000
0.121000000000,2.119999900000
0.121000000000,2.079999900000
0.121000000000,2.079999900000
0.121000000000,2.119999900000
0.121000000000,2.079999900000
0.121000000000,2.079999900000
0.121000000000,2.119999900000
0.121000000000,2.079999900000
0.122000000000,2.079999900000
0.122000000000,2.079999900000
0.122000000000,2.079999900000
0.122000000000,2.119999900000
0.122000000000,2.079999900000
0.122000000000,2.079999900000
0.122000000000,2.079999900000
0.122000000000,2.119999900000
0.122000000000,2.079999900000
0.122000000000,2.079999900000
0.122000000000,2.079999900000
0.123000000000,2.079999900000
0.123000000000,2.079999900000
0.123000000000,2.079999900000
0.123000000000,2.079999900000
0.123000000000,2.079999900000
0.123000000000,2.079999900000
0.123000000000,2.079999900000
0.123000000000,2.079999900000
0.123000000000,2.119999900000
0.123000000000,2.079999900000
0.124000000000,2.079999900000
0.124000000000,2.079999900000
0.124000000000,2.079999900000
0.124000000000,2.079999900000
0.124000000000,2.079999900000
0.124000000000,2.079999900000
0.124000000000,2.079999900000
0.124000000000,2.079999900000
0.124000000000,2.079999900000
0.124000000000,2.079999900000
0.125000000000,2.079999900000
0.125000000000,2.079999900000
0.125000000000,2.119999900000
0.125000000000,2.119999900000
0.125000000000,2.119999900000
0.125000000000,2.079999900000
0.125000000000,2.079999900000
0.125000000000,2.079999900000
0.125000000000,2.079999900000
0.125000000000,2.079999900000
0.126000000000,2.079999900000
0.126000000000,2.079999900000
0.126000000000,2.079999900000
0.126000000000,2.079999900000
0.126000000000,2.119999900000
0.126000000000,2.079999900000
0.126000000000,2.119999900000
0.126000000000,2.079999900000
0.126000000000,2.079999900000
0.126000000000,2.079999900000
0.127000000000,2.079999900000
0.127000000000,2.079999900000
0.127000000000,2.079999900000
0.127000000000,2.079999900000
0.127000000000,2.079999900000
0.127000000000,2.119999900000
0.127000000000,2.079999900000
0.127000000000,2.079999900000
0.127000000000,2.079999900000
0.127000000000,2.079999900000
0.128000000000,2.119999900000
0.128000000000,2.079999900000
0.128000000000,2.119999900000
0.128000000000,2.079999900000
0.128000000000,2.079999900000
0.128000000000,2.079999900000
0.128000000000,2.119999900000
0.128000000000,2.079999900000
0.128000000000,2.079999900000
0.128000000000,2.079999900000
0.129000000000,2.040000000000
0.129000000000,2.079999900000
0.129000000000,2.079999900000
0.129000000000,2.079999900000
0.129000000000,2.079999900000
0.129000000000,2.119999900000
0.129000000000,2.079999900000
0.129000000000,2.079999900000
0.129000000000,2.079999900000
0.130000000000,2.079999900000
0.130000000000,2.119999900000
0.130000000000,2.079999900000
0.130000000000,2.079999900000
0.130000000000,2.079999900000
0.130000000000,2.079999900000
0.130000000000,2.079999900000
0.130000000000,2.119999900000
0.130000000000,2.079999900000
0.130000000000,2.079999900000
0.131000000000,2.119999900000
0.131000000000,2.079999900000
0.131000000000,2.079999900000
0.131000000000,2.079999900000
0.131000000000,2.079999900000
0.131000000000,2.079999900000
0.131000000000,2.079999900000
0.131000000000,2.040000000000
0.131000000000,2.079999900000
0.131000000000,2.079999900000
0.131000000000,2.079999900000
0.132000000000,2.079999900000
0.132000000000,2.079999900000
0.132000000000,2.119999900000
0.132000000000,2.079999900000
0.132000000000,2.079999900000
0.132000000000,2.119999900000
0.132000000000,2.079999900000
0.132000000000,2.079999900000
0.132000000000,2.079999900000
0.132000000000,2.079999900000
0.133000000000,2.079999900000
0.133000000000,2.079999900000
0.133000000000,2.079999900000
0.133000000000,2.079999900000
0.133000000000,2.079999900000
0.133000000000,2.119999900000
0.133000000000,2.079999900000
0.133000000000,2.119999900000
0.133000000000,2.079999900000
0.133000000000,2.079999900000
0.134000000000,2.079999900000
0.134000000000,2.079999900000
0.134000000000,2.079999900000
0.134000000000,2.079999900000
0.134000000000,2.079999900000
0.134000000000,2.079999900000
0.134000000000,2.119999900000
0.134000000000,2.119999900000
0.134000000000,2.079999900000
0.134000000000,2.079999900000
0.135000000000,2.079999900000
0.135000000000,2.079999900000
0.135000000000,2.079999900000
0.135000000000,2.079999900000
0.135000000000,2.119999900000
0.135000000000,2.079999900000
0.135000000000,2.119999900000
0.135000000000,2.079999900000
0.135000000000,2.079999900000
0.135000000000,2.079999900000
0.136000000000,2.079999900000
0.136000000000,2.079999900000
0.136000000000,2.079999900000
0.136000000000,2.079999900000
0.136000000000,2.079999900000
0.136000000000,2.079999900000
0.136000000000,2.079999900000
0.136000000000,2.079999900000
0.136000000000,2.079999900000
0.137000000000,2.119999900000
0.137000000000,2.079999900000
0.137000000000,2.079999900000
0.137000000000,2.079999900000
0.137000000000,2.119999900000
0.137000000000,2.079999900000
0.137000000000,2.079999900000
0.137000000000,2.119999900000
0.137000000000,2.079999900000
0.137000000000,2.079999900000
0.138000000000,2.079999900000
0.138000000000,2.079999900000
0.138000000000,2.079999900000
0.138000000000,2.079999900000
0.138000000000,2.079999900000
0.138000000000,2.079999900000
0.138000000000,2.079999900000
0.138000000000,2.079999900000
0.138000000000,2.079999900000
0.138000000000,2.079999900000
0.138000000000,2.079999900000
0.139000000000,2.079999900000
0.139000000000,2.079999900000
0.139000000000,2.079999900000
0.139000000000,2.079999900000
0.139000000000,2.119999900000
0.139000000000,2.079999900000
0.139000000000,2.119999900000
0.139000000000,2.119999900000
0.139000000000,2.079999900000
0.139000000000,2.079999900000
0.140000000000,2.119999900000
0.140000000000,2.079999900000
0.140000000000,2.079999900000
0.140000000000,2.119999900000
0.140000000000,2.079999900000
0.140000000000,2.119999900000
0.140000000000,2.079999900000
0.140000000000,2.079999900000
0.140000000000,2.079999900000
0.140000000000,2.079999900000
0.141000000000,2.119999900000
0.141000000000,2.119999900000
0.141000000000,2.079999900000
0.141000000000,2.119999900000
0.141000000000,2.119999900000
0.141000000000,2.119999900000
0.141000000000,2.079999900000
0.141000000000,2.119999900000
0.141000000000,2.079999900000
0.141000000000,2.079999900000
0.142000000000,2.079999900000
0.142000000000,2.079999900000
0.142000000000,2.079999900000
0.142000000000,2.079999900000
0.142000000000,2.079999900000
0.142000000000,2.079999900000
0.142000000000,2.079999900000
0.142000000000,2.079999900000
0.142000000000,2.119999900000
0.142000000000,2.079999900000
0.143000000000,2.079999900000
0.143000000000,2.079999900000
0.143000000000,2.079999900000
0.143000000000,2.119999900000
0.143000000000,2.079999900000
0.143000000000,2.119999900000
0.143000000000,2.079999900000
0.143000000000,2.079999900000
0.143000000000,2.079999900000
0.144000000000,2.119999900000
0.144000000000,2.119999900000
0.144000000000,2.079999900000
0.144000000000,2.119999900000
0.144000000000,2.079999900000
0.144000000000,2.079999900000
0.144000000000,2.119999900000
0.144000000000,2.079999900000
0.144000000000,2.079999900000
0.144000000000,2.079999900000
0.145000000000,2.079999900000
0.145000000000,2.079999900000
0.145000000000,2.079999900000
0.145000000000,2.119999900000
0.145000000000,2.079999900000
0.145000000000,2.079999900000
0.145000000000,2.079999900000
0.145000000000,2.119999900000
0.145000000000,2.119999900000
0.145000000000,2.119999900000
0.145000000000,2.079999900000
0.146000000000,2.079999900000
0.146000000000,2.079999900000
0.146000000000,2.079999900000
0.146000000000,2.079999900000
0.146000000000,2.079999900000
0.146000000000,2.079999900000
0.146000000000,2.119999900000
0.146000000000,2.119999900000
0.146000000000,2.079999900000
0.146000000000,2.079999900000
0.147000000000,2.079999900000
0.147000000000,2.079999900000
0.147000000000,2.079999900000
0.147000000000,2.079999900000
0.147000000000,2.079999900000
0.147000000000,2.079999900000
0.147000000000,2.079999900000
0.147000000000,2.079999900000
0.147000000000,2.079999900000
0.147000000000,2.079999900000
0.148000000000,2.119999900000
0.148000000000,2.119999900000
0.148000000000,2.079999900000
0.148000000000,2.079999900000
0.148000000000,2.079999900000
0.148000000000,2.079999900000
0.148000000000,2.119999900000
0.148000000000,2.079999900000
0.148000000000,2.079999900000
0.148000000000,2.079999900000
0.149000000000,2.079999900000
0.149000000000,2.079999900000
0.149000000000,2.079999900000
0.149000000000,2.079999900000
0.149000000000,2.079999900000
0.149000000000,2.079999900000
0.149000000000,2.119999900000
0.149000000000,2.079999900000
0.149000000000,2.079999900000
0.149000000000,2.079999900000
0.150000000000,2.079999900000
0.150000000000,2.079999900000
0.150000000000,2.079999900000
0.150000000000,2.079999900000
0.150000000000,2.079999900000
0.150000000000,2.079999900000
0.150000000000,2.079999900000
0.150000000000,2.079999900000
0.150000000000,2.079999900000
0.150000000000,2.079999900000
0.151000000000,2.079999900000
0.151000000000,2.119999900000
0.151000000000,2.079999900000
0.151000000000,2.079999900000
0.151000000000,2.079999900000
0.151000000000,2.079999900000
0.151000000000,2.079999900000
0.151000000000,2.079999900000
0.151000000000,2.079999900000
0.152000000000,2.079999900000
0.152000000000,2.119999900000
0.152000000000,2.079999900000
0.152000000000,2.079999900000
0.152000000000,2.079999900000
0.152000000000,2.079999900000
0.152000000000,2.079999900000
0.152000000000,2.079999900000
0.152000000000,2.079999900000
0.152000000000,2.119999900000
0.153000000000,2.079999900000
0.153000000000,2.079999900000
0.153000000000,2.079999900000
0.153000000000,2.079999900000
0.153000000000,2.079999900000
0.153000000000,2.079999900000
0.153000000000,2.079999900000
0.153000000000,2.079999900000
0.153000000000,2.079999900000
0.153000000000,2.079999900000
0.153000000000,2.119999900000
0.154000000000,2.079999900000
0.154000000000,2.079999900000
0.154000000000,2.079999900000
0.154000000000,2.079999900000
0.154000000000,2.079999900000
0.154000000000,2.079999900000
0.154000000000,2.040000000000
0.154000000000,2.079999900000
0.154000000000,2.079999900000
0.154000000000,2.079999900000
0.155000000000,2.079999900000
0.155000000000,2.079999900000
0.155000000000,2.119999900000
0.155000000000,2.079999900000
0.155000000000,2.079999900000
0.155000000000,2.079999900000
0.155000000000,2.079999900000
0.155000000000,2.079999900000
0.155000000000,2.079999900000
0.155000000000,2.079999900000
0.156000000000,2.079999900000
0.156000000000,2.079999900000
0.156000000000,2.079999900000
0.156000000000,2.119999900000
0.156000000000,2.079999900000
0.156000000000,2.079999900000
0.156000000000,2.079999900000
0.156000000000,2.079999900000
0.156000000000,2.079999900000
0.156000000000,2.079999900000
0.157000000000,2.079999900000
0.157000000000,2.119999900000
0.157000000000,2.079999900000
0.157000000000,2.079999900000
0.157000000000,2.079999900000
0.157000000000,2.079999900000
0.157000000000,2.119999900000
0.157000000000,2.119999900000
0.157000000000,2.079999900000
0.157000000000,2.079999900000
0.158000000000,2.079999900000
0.158000000000,2.119999900000
0.158000000000,2.079999900000
0.158000000000,2.119999900000
0.158000000000,2.079999900000
0.158000000000,2.079999900000
0.158000000000,2.079999900000
0.158000000000,2.079999900000
0.158000000000,2.079999900000
0.159000000000,2.079999900000
0.159000000000,2.079999900000
0.159000000000,2.079999900000
0.159000000000,2.119999900000
0.159000000000,2.079999900000
0.159000000000,2.119999900000
0.159000000000,2.079999900000
0.159000000000,2.079999900000
0.159000000000,2.079999900000
0.159000000000,2.119999900000
0.160000000000,2.119999900000
0.160000000000,2.079999900000
0.160000000000,2.079999900000
0.160000000000,2.119999900000
0.160000000000,2.119999900000
0.160000000000,2.079999900000
0.160000000000,2.079999900000
0.160000000000,2.119999900000
0.160000000000,2.079999900000
0.160000000000,2.079999900000
0.160000000000,2.079999900000
0.161000000000,2.079999900000
0.161000000000,2.079999900000
0.161000000000,2.079999900000
0.161000000000,2.119999900000
0.161000000000,2.079999900000
0.161000000000,2.079999900000
0.161000000000,2.079999900000
0.161000000000,2.079999900000
0.161000000000,2.079999900000
0.161000000000,2.079999900000
0.162000000000,2.079999900000
0.162000000000,2.079999900000
0.162000000000,2.079999900000
0.162000000000,2.079999900000
0.162000000000,2.079999900000
0.162000000000,2.079999900000
0.162000000000,2.079999900000
0.162000000000,2.079999900000
0.162000000000,2.079999900000
0.162000000000,2.079999900000
0.163000000000,2.079999900000
0.163000000000,2.079999900000
0.163000000000,2.119999900000
0.163000000000,2.079999900000
0.163000000000,2.079999900000
0.163000000000,2.079999900000
0.163000000000,2.119999900000
0.163000000000,2.079999900000
0.163000000000,2.079999900000
0.163000000000,2.079999900000
0.164000000000,2.079999900000
0.164000000000,2.119999900000
0.164000000000,2.079999900000
0.164000000000,2.079999900000
0.164000000000,2.079999900000
0.164000000000,2.079999900000
0.164000000000,2.079999900000
0.164000000000,2.079999900000
0.164000000000,2.119999900000
0.164000000000,2.079999900000
0.165000000000,2.079999900000
0.165000000000,2.079999900000
0.165000000000,2.079999900000
0.165000000000,2.079999900000
0.165000000000,2.079999900000
0.165000000000,2.079999900000
0.165000000000,2.079999900000
0.165000000000,2.079999900000
0.165000000000,2.079999900000
0.166000000000,2.079999900000
0.166000000000,2.119999900000
0.166000000000,2.079999900000
0.166000000000,2.079999900000
0.166000000000,2.079999900000
0.166000000000,2.079999900000
0.166000000000,2.119999900000
0.166000000000,2.079999900000
0.166000000000,2.079999900000
0.166000000000,2.079999900000
0.167000000000,2.079999900000
0.167000000000,2.079999900000
0.167000000000,2.119999900000
0.167000000000,2.079999900000
0.167000000000,2.079999900000
0.167000000000,2.079999900000
0.167000000000,2.079999900000
0.167000000000,2.079999900000
0.167000000000,2.079999900000
0.167000000000,2.079999900000
0.167000000000,2.079999900000
0.168000000000,2.079999900000
0.168000000000,2.079999900000
0.168000000000,2.079999900000
0.168000000000,2.119999900000
0.168000000000,2.079999900000
0.168000000000,2.079999900000
0.168000000000,2.079999900000
0.168000000000,2.079999900000
0.168000000000,2.079999900000
0.168000000000,2.079999900000
0.169000000000,2.079999900000
0.169000000000,2.079999900000
0.169000000000,2.119999900000
0.169000000000,2.079999900000
0.169000000000,2.079999900000
0.169000000000,2.079999900000
0.169000000000,2.079999900000
0.169000000000,2.079999900000
0.169000000000,2.119999900000
0.169000000000,2.079999900000
0.170000000000,2.079999900000
0.170000000000,2.119999900000
0.170000000000,2.079999900000
0.170000000000,2.079999900000
0.170000000000,2.079999900000
0.170000000000,2.079999900000
0.170000000000,2.079999900000
0.170000000000,2.079999900000
0.170000000000,2.079999900000
0.170000000000,2.079999900000
0.171000000000,2.079999900000
0.171000000000,2.119999900000
0.171000000000,2.079999900000
0.171000000000,2.119999900000
0.171000000000,2.079999900000
0.171000000000,2.119999900000
0.171000000000,2.079999900000
0.171000000000,2.079999900000
0.171000000000,2.079999900000
0.171000000000,2.119999900000
0.172000000000,2.079999900000
0.172000000000,2.079999900000
0.172000000000,2.079999900000
0.172000000000,2.079999900000
0.172000000000,2.079999900000
0.172000000000,2.119999900000
0.172000000000,2.079999900000
0.172000000000,2.079999900000
0.172000000000,2.079999900000
0.172000000000,2.079999900000
0.173000000000,2.119999900000
0.173000000000,2.079999900000
0.173000000000,2.119999900000
0.173000000000,2.079999900000
0.173000000000,2.079999900000
0.173000000000,2.079999900000
0.173000000000,2.079999900000
0.173000000000,2.079999900000
0.173000000000,2.119999900000
0.174000000000,2.079999900000
0.174000000000,2.079999900000
0.174000000000,2.079999900000
0.174000000000,2.079999900000
0.174000000000,2.079999900000
0.174000000000,2.040000000000
0.174000000000,2.079999900000
0.174000000000,2.079999900000
0.174000000000,2.079999900000
0.174000000000,2.079999900000
0.174000000000,2.079999900000
0.175000000000,2.119999900000
0.175000000000,2.119999900000
0.175000000000,2.079999900000
0.175000000000,2.079999900000
0.175000000000,2.079999900000
0.175000000000,2.079999900000
0.175000000000,2.079999900000
0.175000000000,2.079999900000
0.175000000000,2.119999900000
0.175000000000,2.079999900000
0.176000000000,2.079999900000
0.176000000000,2.079999900000
0.176000000000,2.119999900000
0.176000000000,2.079999900000
0.176000000000,2.079999900000
0.176000000000,2.079999900000
0.176000000000,2.079999900000
0.176000000000,2.079999900000
0.176000000000,2.079999900000
0.176000000000,2.079999900000
0.177000000000,2.079999900000
0.177000000000,2.079999900000
0.177000000000,2.079999900000
0.177000000000,2.079999900000
0.177000000000,2.119999900000
0.177000000000,2.079999900000
0.177000000000,2.079999900000
0.177000000000,2.119999900000
0.177000000000,2.119999900000
0.177000000000,2.079999900000
0.178000000000,2.079999900000
0.178000000000,2.079999900000
0.178000000000,2.079999900000
0.178000000000,2.119999900000
0.178000000000,2.079999900000
0.178000000000,2.079999900000
0.178000000000,2.079999900000
0.178000000000,2.079999900000
0.178000000000,2.079999900000
0.178000000000,2.079999900000
0.179000000000,2.079999900000
0.179000000000,2.079999900000
0.179000000000,2.079999900000
0.179000000000,2.079999900000
0.179000000000,2.119999900000
0.179000000000,2.079999900000
0.179000000000,2.079999900000
0.179000000000,2.079999900000
0.179000000000,2.079999900000
0.179000000000,2.079999900000
0.180000000000,2.119999900000
0.180000000000,2.079999900000
0.180000000000,2.079999900000
0.180000000000,2.079999900000
0.180000000000,2.079999900000
0.180000000000,2.079999900000
0.180000000000,2.079999900000
0.180000000000,2.079999900000
0.180000000000,2.079999900000
0.181000000000,2.079999900000
0.181000000000,2.079999900000
0.181000000000,2.079999900000
0.181000000000,2.079999900000
0.181000000000,2.079999900000
0.181000000000,2.079999900000
0.181000000000,2.079999900000
0.181000000000,2.079999900000
0.181000000000,2.079999900000
0.181000000000,2.079999900000
0.182000000000,2.079999900000
0.182000000000,2.079999900000
0.182000000000,2.119999900000
0.182000000000,2.079999900000
0.182000000000,2.079999900000
0.182000000000,2.079999900000
0.182000000000,2.079999900000
0.182000000000,2.079999900000
0.182000000000,2.119999900000
0.182000000000,2.079999900000
0.182000000000,2.079999900000
0.183000000000,2.079999900000
0.183000000000,2.119999900000
0.183000000000,2.079999900000
0.183000000000,2.079999900000
0.183000000000,2.119999900000
0.183000000000,2.079999900000
0.183000000000,2.079999900000
0.183000000000,2.079999900000
0.183000000000,2.119999900000
0.183000000000,2.079999900000
0.184000000000,2.079999900000
0.184000000000,2.119999900000
0.184000000000,2.079999900000
0.184000000000,2.119999900000
0.184000000000,2.079999900000
0.184000000000,2.079999900000
0.184000000000,2.119999900000
0.184000000000,2.079999900000
0.184000000000,2.079999900000
0.184000000000,2.079999900000
0.185000000000,2.079999900000
0.185000000000,2.119999900000
0.185000000000,2.079999900000
0.185000000000,2.079999900000
0.185000000000,2.079999900000
0.185000000000,2.079999900000
0.185000000000,2.079999900000
0.185000000000,2.079999900000
0.185000000000,2.079999900000
0.185000000000,2.079999900000
0.186000000000,2.119999900000
0.186000000000,2.079999900000
0.186000000000,2.079999900000
0.186000000000,2.079999900000
0.186000000000,2.079999900000
0.186000000000,2.079999900000
0.186000000000,2.079999900000
0.186000000000,2.079999900000
0.186000000000,2.119999900000
0.186000000000,2.079999900000
0.187000000000,2.119999900000
0.187000000000,2.079999900000
0.187000000000,2.079999900000
0.187000000000,2.079999900000
0.187000000000,2.079999900000
0.187000000000,2.079999900000
0.187000000000,2.119999900000
0.187000000000,2.079999900000
0.187000000000,2.079999900000
0.188000000000,2.079999900000
0.188000000000,2.079999900000
0.188000000000,2.079999900000
0.188000000000,2.079999900000
0.188000000000,2.079999900000
0.188000000000,2.079999900000
0.188000000000,2.079999900000
0.188000000000,2.079999900000
0.188000000000,2.079999900000
0.188000000000,2.079999900000
0.189000000000,2.079999900000
0.189000000000,2.079999900000
0.189000000000,2.079999900000
0.189000000000,2.079999900000
0.189000000000,2.079999900000
0.189000000000,2.079999900000
0.189000000000,2.079999900000
0.189000000000,2.119999900000
0.189000000000,2.119999900000
0.189000000000,2.079999900000
0.189000000000,2.079999900000
0.190000000000,2.079999900000
0.190000000000,2.079999900000
0.190000000000,2.079999900000
0.190000000000,2.079999900000
0.190000000000,2.079999900000
0.190000000000,2.079999900000
0.190000000000,2.079999900000
0.190000000000,2.079999900000
0.190000000000,2.079999900000
0.190000000000,2.079999900000
0.191000000000,2.079999900000
0.191000000000,2.079999900000
0.191000000000,2.079999900000
0.191000000000,2.079999900000
0.191000000000,2.119999900000
0.191000000000,2.079999900000
0.191000000000,2.079999900000
0.191000000000,2.079999900000
0.191000000000,2.079999900000
0.191000000000,2.079999900000
0.192000000000,2.079999900000
0.192000000000,2.079999900000
0.192000000000,2.119999900000
0.192000000000,2.079999900000
0.192000000000,2.079999900000
0.192000000000,2.079999900000
0.192000000000,2.079999900000
0.192000000000,2.079999900000
0.192000000000,2.079999900000
0.192000000000,2.079999900000
0.193000000000,2.079999900000
0.193000000000,2.079999900000
0.193000000000,2.079999900000
0.193000000000,2.079999900000
0.193000000000,2.079999900000
0.193000000000,2.079999900000
0.193000000000,2.119999900000
0.193000000000,2.079999900000
0.193000000000,2.079999900000
0.193000000000,2.079999900000
0.194000000000,2.079999900000
0.194000000000,2.079999900000
0.194000000000,2.079999900000
0.194000000000,2.079999900000
0.194000000000,2.079999900000
0.194000000000,2.079999900000
0.194000000000,2.079999900000
0.194000000000,2.079999900000
0.194000000000,2.079999900000
0.194000000000,2.079999900000
0.195000000000,2.079999900000
0.195000000000,2.079999900000
0.195000000000,2.079999900000
0.195000000000,2.119999900000
0.195000000000,2.079999900000
0.195000000000,2.079999900000
0.195000000000,2.079999900000
0.195000000000,2.119999900000
0.195000000000,2.079999900000
0.196000000000,2.079999900000
0.196000000000,2.079999900000
0.196000000000,2.079999900000
0.196000000000,2.079999900000
0.196000000000,2.079999900000
0.196000000000,2.079999900000
0.196000000000,2.079999900000
0.196000000000,2.079999900000
0.196000000000,2.079999900000
0.196000000000,2.079999900000
0.196000000000,2.079999900000
0.197000000000,2.079999900000
0.197000000000,2.079999900000
0.197000000000,2.079999900000
0.197000000000,2.079999900000
0.197000000000,2.079999900000
0.197000000000,2.079999900000
0.197000000000,2.079999900000
0.197000000000,2.119999900000
0.197000000000,2.079999900000
0.197000000000,2.079999900000
0.198000000000,2.079999900000
0.198000000000,2.079999900000
0.198000000000,2.079999900000
0.198000000000,2.079999900000
0.198000000000,2.079999900000
0.198000000000,2.079999900000
0.198000000000,2.079999900000
0.198000000000,2.079999900000
0.198000000000,2.079999900000
0.198000000000,2.079999900000
0.199000000000,2.079999900000
0.199000000000,2.079999900000
0.199000000000,2.079999900000
0.199000000000,2.079999900000
0.199000000000,2.079999900000
0.199000000000,2.119999900000
0.199000000000,2.079999900000
0.199000000000,2.079999900000
0.199000000000,2.079999900000
0.199000000000,2.079999900000
0.200000000000,2.079999900000
0.200000000000,2.119999900000
0.200000000000,2.079999900000
